2022-06-28 12:00:00,1798535.0588267224
2022-06-28 13:00:00,1860273.0170000247
2022-06-28 14:00:00,1924165.1960000007
2022-06-28 15:00:00,1352453.1350000005
2022-06-28 16:00:00,1093967.7860000003
2022-06-28 17:00:00,1304203.9084623565
2022-06-28 18:00:00,1456555.8964853256
2022-06-28 19:00:00,1878736.5890000009
2022-06-28 20:00:00,1795397.7095920122
2022-06-28 21:00:00,1534938.2300000002
2022-06-28 22:00:00,1501383.0970000003
2022-06-28 23:00:00,1128817.7210000001
2022-06-29 00:00:00,890066.6910000002
2022-06-29 01:00:00,614016.283
2022-06-29 02:00:00,634646.4660000001
2022-06-29 03:00:00,658956.523
2022-06-29 04:00:00,612181.5590000001
2022-06-29 05:00:00,593276.468
2022-06-29 06:00:00,743873.1140000001
2022-06-29 07:00:00,634937.2960000001
2022-06-29 08:00:00,838479.8509022358
2022-06-29 09:00:00,910451.5258971459
2022-06-29 10:00:00,1432727.590406085
2022-06-29 11:00:00,1804543.5802309588
2022-06-29 12:00:00,1816231.6082326197
2022-06-29 13:00:00,1970313.8446082727
2022-06-29 14:00:00,1913010.8860000006
2022-06-29 15:00:00,1282133.4120000005
2022-06-29 16:00:00,1091342.6700000004
2022-06-29 17:00:00,1283263.1190000004
2022-06-29 18:00:00,1450905.8800000006
2022-06-29 19:00:00,1879347.0800000008
2022-06-29 20:00:00,1847121.3826461774
2022-06-29 21:00:00,1533157.106687251
2022-06-29 22:00:00,1609843.0280000004
2022-06-29 23:00:00,1378423.1940000001
2022-06-30 00:00:00,926981.5260000001
2022-06-30 01:00:00,616546.6030000001
2022-06-30 02:00:00,643126.5020000001
2022-06-30 03:00:00,641836.577
2022-06-30 04:00:00,640321.337
2022-06-30 05:00:00,560626.3500000001
2022-06-30 06:00:00,639058.1200000001
2022-06-30 07:00:00,599842.1980000001
2022-06-30 08:00:00,843592.2841120798
2022-06-30 09:00:00,1161391.5870000003
2022-06-30 10:00:00,1587992.549951343
2022-06-30 11:00:00,1810689.1021458327
2022-06-30 12:00:00,1830534.9403576313
2022-06-30 13:00:00,2072198.7900000005
2022-06-30 14:00:00,1968829.9670000006
2022-06-30 15:00:00,1276503.3570000005
2022-06-30 16:00:00,952227.9610000004
2022-06-30 17:00:00,1053113.5250000004
2022-06-30 18:00:00,1492445.7610000006
2022-06-30 19:00:00,1899566.5890000009
2022-06-30 20:00:00,1809461.4441539536
2022-06-30 21:00:00,1531018.5390000003
2022-06-30 22:00:00,1540527.9330000004
2022-06-30 23:00:00,1373028.1270000003
