2022-07-28 12:00:00,1722274.0000835904
2022-07-28 13:00:00,1947831.2479882888
2022-07-28 14:00:00,1801890.1600000006
2022-07-28 15:00:00,1301888.4800000004
2022-07-28 16:00:00,1185692.8910000003
2022-07-28 17:00:00,1391693.5430000003
2022-07-28 18:00:00,1670405.3200000008
2022-07-28 19:00:00,1916261.4990000008
2022-07-28 20:00:00,1791316.4565577044
2022-07-28 21:00:00,1572798.0670000003
2022-07-28 22:00:00,1481022.9940000002
2022-07-28 23:00:00,1170602.6600000001
2022-07-29 00:00:00,658251.6220000001
2022-07-29 01:00:00,588976.3770000001
2022-07-29 02:00:00,628066.371
2022-07-29 03:00:00,647536.4750000001
2022-07-29 04:00:00,620926.2520000001
2022-07-29 05:00:00,591676.128
2022-07-29 06:00:00,776887.9710000001
2022-07-29 07:00:00,701152.327416312
2022-07-29 08:00:00,830910.2499974803
2022-07-29 09:00:00,989491.1321520765
2022-07-29 10:00:00,1542447.7341520768
2022-07-29 11:00:00,1801916.583524271
2022-07-29 12:00:00,1746577.3898504653
2022-07-29 13:00:00,1877953.0169492404
2022-07-29 14:00:00,1881449.8840000005
2022-07-29 15:00:00,1334313.2800000005
2022-07-29 16:00:00,1076013.1780000003
2022-07-29 17:00:00,1136768.5210000004
2022-07-29 18:00:00,1539935.5000000007
2022-07-29 19:00:00,1958296.3420000009
2022-07-29 20:00:00,1772724.9660570393
2022-07-29 21:00:00,1525727.4418877573
2022-07-29 22:00:00,1416353.2440000002
2022-07-29 23:00:00,1136787.8720000002
2022-07-30 00:00:00,705206.5730000001
2022-07-30 01:00:00,649111.243
2022-07-30 02:00:00,679056.432
2022-07-30 03:00:00,697116.4230000001
2022-07-30 04:00:00,675736.3030000001
2022-07-30 05:00:00,604726.2540000001
2022-07-30 06:00:00,803212.9850000002
2022-07-30 07:00:00,688453.5541257048
2022-07-30 08:00:00,870147.0229956667
2022-07-30 09:00:00,971481.2370000002
2022-07-30 10:00:00,1039595.0521843437
2022-07-30 11:00:00,1271760.7199669424
2022-07-30 12:00:00,1586433.9419732373
2022-07-30 13:00:00,1806230.235960451
2022-07-30 14:00:00,1597098.9980000004
2022-07-30 15:00:00,1228262.8480000005
2022-07-30 16:00:00,1101592.8890000004
2022-07-30 17:00:00,1158533.0750000004
2022-07-30 18:00:00,1238679.6510000005
2022-07-30 19:00:00,1458661.418067144
2022-07-30 20:00:00,1651741.3150972733
2022-07-30 21:00:00,1523667.1187784194
2022-07-30 22:00:00,1375092.8260000004
2022-07-30 23:00:00,1052022.8020000001
2022-07-31 00:00:00,708556.6010000001
2022-07-31 01:00:00,578211.528
2022-07-31 02:00:00,661081.337
2022-07-31 03:00:00,669621.2590000001
2022-07-31 04:00:00,614621.339
2022-07-31 05:00:00,605421.3520000001
2022-07-31 06:00:00,824257.5880000001
2022-07-31 07:00:00,734855.5275802842
2022-07-31 08:00:00,908835.8647163328
2022-07-31 09:00:00,945746.5887445713
2022-07-31 10:00:00,1289956.8107194412
2022-07-31 11:00:00,1335520.06857729
2022-07-31 12:00:00,1476644.7417952057
2022-07-31 13:00:00,1759995.8933362972
2022-07-31 14:00:00,1514743.8900000004
2022-07-31 15:00:00,1187463.3970000003
2022-07-31 16:00:00,1029183.2540000003
2022-07-31 17:00:00,1199147.7784829694
2022-07-31 18:00:00,1348534.3384190234
2022-07-31 19:00:00,1493351.0390000006
2022-07-31 20:00:00,1582448.7586863437
2022-07-31 21:00:00,1521044.9945555623
2022-07-31 22:00:00,1425252.7970000003
2022-07-31 23:00:00,1083402.7340000002
