2022-05-29 03:00:00,537430.751
2022-05-29 04:00:00,511175.878
2022-05-29 05:00:00,512405.796
2022-05-29 06:00:00,679192.3800000001
2022-05-29 07:00:00,568807.052
2022-05-29 08:00:00,854317.8338386089
2022-05-29 09:00:00,968315.4760949782
2022-05-29 10:00:00,1017537.6870000004
2022-05-29 11:00:00,1289880.5516489148
2022-05-29 12:00:00,1752635.3411788885
2022-05-29 13:00:00,2079734.4026705604
2022-05-29 14:00:00,1846263.5550000004
2022-05-29 15:00:00,1250852.6010000003
2022-05-29 16:00:00,1216257.4870000004
2022-05-29 17:00:00,1356214.6242902635
2022-05-29 18:00:00,1268391.6158432337
2022-05-29 19:00:00,1423157.8558817112
2022-05-29 20:00:00,1611889.8482855759
2022-05-29 21:00:00,1346784.4454237306
2022-05-29 22:00:00,1440757.0790000001
2022-05-29 23:00:00,1323082.331
2022-05-30 00:00:00,900991.035
2022-05-30 01:00:00,524575.9550000001
2022-05-30 02:00:00,519320.759
2022-05-30 03:00:00,555395.677
2022-05-30 04:00:00,557515.561
2022-05-30 05:00:00,511875.555
2022-05-30 06:00:00,614072.2590000001
2022-05-30 07:00:00,557436.9230000001
2022-05-30 08:00:00,873578.3353217401
2022-05-30 09:00:00,955128.6998567324
2022-05-30 10:00:00,1456715.5314154082
2022-05-30 11:00:00,1893126.2961328658
2022-05-30 12:00:00,1918358.361910225
2022-05-30 13:00:00,2190268.8910000003
2022-05-30 14:00:00,2146124.7930000005
2022-05-30 15:00:00,1409078.1110000005
2022-05-30 16:00:00,1122467.6480000003
2022-05-30 17:00:00,1237116.0137905881
2022-05-30 18:00:00,1454342.1376428641
2022-05-30 19:00:00,1826607.0010000009
2022-05-30 20:00:00,1813737.924687421
2022-05-30 21:00:00,1551572.2630000003
2022-05-30 22:00:00,1479952.4400000002
2022-05-30 23:00:00,1316562.1940000001
2022-05-31 00:00:00,880980.826
2022-05-31 01:00:00,537305.593
2022-05-31 02:00:00,517750.727
2022-05-31 03:00:00,527925.695
2022-05-31 04:00:00,515160.649
2022-05-31 05:00:00,512125.876
2022-05-31 06:00:00,661042.4280000001
2022-05-31 07:00:00,592085.7335970271
2022-05-31 08:00:00,822189.1266993359
2022-05-31 09:00:00,899451.8050000002
2022-05-31 10:00:00,1274757.50285745
2022-05-31 11:00:00,1646489.714742928
2022-05-31 12:00:00,1807431.4507351762
2022-05-31 13:00:00,2064194.1800000004
2022-05-31 14:00:00,2093005.1660000007
2022-05-31 15:00:00,1364118.3230000006
2022-05-31 16:00:00,1059072.5100000002
2022-05-31 17:00:00,1255503.2080000003
2022-05-31 18:00:00,1448935.5310000007
2022-05-31 19:00:00,1874707.9465968679
2022-05-31 20:00:00,1815694.3760720703
2022-05-31 21:00:00,1434453.0700852142
2022-05-31 22:00:00,1458942.4900000002
2022-05-31 23:00:00,1277037.0980000002
